,Epoch,Accuracy,F1,Recall,Precision,Test Loss,AUC-ROC,Confusion Matrix
10,55,29.36288088642659,20.97303935255236,29.362880886426595,16.31217080133489,0.01218531055793868,55.70024453311684,"[[65  0  6  1  3  0  1  0  0]
 [ 2  0  4  0  2  0  0  1  0]
 [33  1 12  1 14  0  0  1  0]
 [ 7  0  4  0  2  0  0  0  0]
 [17  0 10  0 29  0  0  1  1]
 [32  0  5  0  3  0  1  0  0]
 [31  0  7  1 17  0  0  0  1]
 [29  0  2  0  6  0  1  0  0]
 [ 4  0  1  0  1  0  1  0  0]]"
11,60,26.0387811634349,20.865608635218678,26.038781163434905,17.407273586967673,0.013777315616607666,56.19738687243038,"[[64  0 12  0  0  0  0  0  0]
 [ 4  0  4  0  1  0  0  0  0]
 [34  0 21  3  4  0  0  0  0]
 [ 9  0  3  0  1  0  0  0  0]
 [10  0 35  1  9  0  0  3  0]
 [27  0 14  0  0  0  0  0  0]
 [33  0 19  2  2  0  0  1  0]
 [29  0  7  1  1  0  0  0  0]
 [ 6  0  0  1  0  0  0  0  0]]"
12,65,30.193905817174514,29.099066294270386,30.193905817174517,28.08084688303161,0.01328808564558584,59.601296144020225,"[[56  0  3  0  9  7  0  1  0]
 [ 1  0  1  0  5  1  0  1  0]
 [ 9  0  3  0 39  6  1  3  1]
 [ 7  0  0  0  5  1  0  0  0]
 [ 8  0  3  0 44  1  0  2  0]
 [17  0  0  0 18  4  0  1  1]
 [19  0  1  0 29  4  1  0  3]
 [20  0  0  0 13  3  0  1  1]
 [ 2  0  0  0  3  2  0  0  0]]"
13,70,27.42382271468144,24.84561660691807,27.42382271468144,22.71052364816518,0.01274026249254179,58.171037106332946,"[[43  1  3  0  6 14  4  5  0]
 [ 1  0  1  0  4  0  0  3  0]
 [12  0  3  5 29  6  0  7  0]
 [ 3  0  0  0  5  4  1  0  0]
 [ 6  0  2  1 41  1  4  3  0]
 [16  0  0  0 11  8  1  5  0]
 [15  0  1  0 24 12  3  2  0]
 [19  0  1  1 12  4  0  1  0]
 [ 3  0  0  0  1  0  2  1  0]]"
14,75,28.53185595567867,26.517335097730204,28.53185595567867,24.768527866760827,0.011464736468243798,58.62194754451278,"[[51  0  3  0  1  0 13  7  1]
 [ 0  0  1  1  1  0  5  1  0]
 [18  0 11  3 10  0 10  9  1]
 [ 4  0  0  0  2  0  6  1  0]
 [ 4  0  7  2 26  0 11  8  0]
 [22  0  3  4  1  0  8  3  0]
 [20  0  8  6  7  0  8  8  0]
 [19  0  4  2  1  0  5  7  0]
 [ 3  0  0  2  0  0  1  1  0]]"
15,80,30.47091412742382,28.207307698495384,30.47091412742382,26.25676002087906,0.011460862001223577,57.81005211016716,"[[42  0 17  0  2  7  8  0  0]
 [ 1  0  6  0  1  1  0  0  0]
 [ 9  0 39  1  5  5  2  1  0]
 [ 4  0  8  0  1  0  0  0  0]
 [ 6  0 26  0 23  1  1  1  0]
 [ 9  0 27  0  1  2  2  0  0]
 [16  0 29  1  3  4  4  0  0]
 [16  0 17  0  1  1  3  0  0]
 [ 2  0  4  0  1  0  0  0  0]]"
16,85,23.545706371191137,24.795220801710744,23.545706371191137,26.18478482601131,0.011925524291569506,58.08050365920716,"[[30  0  4  0  1  2 11 28  0]
 [ 1  0  1  0  1  0  2  4  0]
 [ 6  0  9  0  6  1 21 19  0]
 [ 3  0  0  2  2  1  0  5  0]
 [ 4  0  9  3 23  0  9 10  0]
 [10  0  2  1  0  0 17 11  0]
 [11  0  3  1 10  1 11 20  0]
 [ 9  0  0  1  1  3 14 10  0]
 [ 1  0  0  0  0  0  2  4  0]]"
17,90,29.085872576177284,24.706045234921415,29.085872576177284,21.47263871178922,0.012050876987277637,61.141996689506506,"[[58  0  6  0  1  0 11  0  0]
 [ 4  0  2  0  0  0  2  1  0]
 [18  0 37  0  0  0  5  1  1]
 [ 7  0  4  0  1  0  1  0  0]
 [ 6  0 36  0  4  0  8  3  1]
 [21  0 18  0  0  0  2  0  0]
 [25  0 23  0  3  0  6  0  0]
 [20  0 13  0  0  0  5  0  0]
 [ 3  0  1  0  0  0  2  1  0]]"
18,95,28.25484764542936,25.66492900637468,28.254847645429365,23.50994175860092,0.01542511739228901,56.440659517614975,"[[26  0 48  0  1  1  0  0  0]
 [ 0  0  8  0  1  0  0  0  0]
 [ 3  0 51  0  8  0  0  0  0]
 [ 1  0  9  0  3  0  0  0  0]
 [ 2  0 30  0 25  0  0  1  0]
 [ 3  0 37  0  1  0  0  0  0]
 [ 6  1 43  0  7  0  0  0  0]
 [ 5  0 32  0  1  0  0  0  0]
 [ 1  0  6  0  0  0  0  0  0]]"
19,100,16.897506925207757,20.759599319139987,16.897506925207757,26.910189347494534,0.014365597775107935,57.35480390528534,"[[10  0 14 25  2 24  0  1  0]
 [ 1  0  2  5  0  1  0  0  0]
 [ 0  0 22 30  5  4  0  1  0]
 [ 0  0  6  6  1  0  0  0  0]
 [ 0  0 23 10 19  2  0  4  0]
 [ 1  0 13 23  0  4  0  0  0]
 [ 3  0 18 30  3  2  0  0  1]
 [ 2  0 10 24  1  1  0  0  0]
 [ 0  0  3  2  0  2  0  0  0]]"
