,Epoch,Accuracy,F1,Recall,Precision,Test Loss,AUC-ROC,Confusion Matrix
10,55,95.8448753462604,96.04707734265791,95.84487534626038,96.25013430569149,0.00046732828764043684,99.8855945014475,"[[77  0  0  0  0  0  0  0  0]
 [ 0 10  0  0  0  0  0  0  0]
 [ 0  0 61  0  0  0  0  0  0]
 [ 0  0  0 10  0  0  0  0  0]
 [ 0  2  1  1 52  0  0  0  0]
 [ 0  0  0  1  0 45  0  0  0]
 [ 1  0  0  0  0  0 57  0  0]
 [ 0  0  2  1  0  3  2 27  1]
 [ 0  0  0  0  0  0  0  0  7]]"
11,60,93.62880886426593,93.99647748335333,93.62880886426593,94.3670450636395,0.0006334718956593991,99.89919331229571,"[[67  0  0  0  0  0  8  0  2]
 [ 0 10  0  0  0  0  0  0  0]
 [ 0  0 61  0  0  0  0  0  0]
 [ 0  0  0  7  3  0  0  0  0]
 [ 0  0  0  0 56  0  0  0  0]
 [ 0  0  0  0  2 44  0  0  0]
 [ 0  0  0  0  0  0 58  0  0]
 [ 0  0  0  0  2  4  1 29  0]
 [ 0  0  0  0  0  0  1  0  6]]"
12,65,94.73684210526316,95.1340285052427,94.73684210526315,95.53455935322026,0.0007994995914255153,99.8196530166504,"[[76  0  0  0  0  0  1  0  0]
 [ 0 10  0  0  0  0  0  0  0]
 [ 0  0 60  0  0  0  0  1  0]
 [ 0  0  0  6  0  0  3  1  0]
 [ 0  0  0  0 51  0  3  2  0]
 [ 0  0  0  0  0 42  3  1  0]
 [ 0  0  0  0  0  0 58  0  0]
 [ 0  0  0  0  0  0  1 35  0]
 [ 0  1  0  0  0  0  1  1  4]]"
13,70,97.50692520775624,97.62335733192408,97.50692520775624,97.74006784958004,0.00030774209349109194,99.98640669240385,"[[77  0  0  0  0  0  0  0  0]
 [ 0  6  0  1  1  0  0  1  1]
 [ 0  0 59  1  1  0  0  0  0]
 [ 0  0  0 10  0  0  0  0  0]
 [ 0  0  0  0 56  0  0  0  0]
 [ 0  0  0  0  0 46  0  0  0]
 [ 0  0  0  0  1  0 55  2  0]
 [ 0  0  0  0  0  0  0 36  0]
 [ 0  0  0  0  0  0  0  0  7]]"
14,75,98.61495844875347,98.66160523117411,98.61495844875347,98.70829616413917,0.00016186346875250834,99.99905033238367,"[[77  0  0  0  0  0  0  0  0]
 [ 0 10  0  0  0  0  0  0  0]
 [ 0  0 61  0  0  0  0  0  0]
 [ 0  0  0 10  0  0  0  0  0]
 [ 0  0  0  0 52  4  0  0  0]
 [ 0  0  0  0  0 46  0  0  0]
 [ 0  0  0  0  0  0 58  0  0]
 [ 0  0  0  0  0  0  1 35  0]
 [ 0  0  0  0  0  0  0  0  7]]"
15,80,96.39889196675901,96.57998204760818,96.39889196675901,96.76175378230394,0.0005646378802873421,99.96551123284519,"[[77  0  0  0  0  0  0  0  0]
 [ 0 10  0  0  0  0  0  0  0]
 [ 0  0 60  0  1  0  0  0  0]
 [ 0  0  0 10  0  0  0  0  0]
 [ 0  0  0  0 54  0  0  2  0]
 [ 0  0  0  0  0 39  2  5  0]
 [ 0  0  0  0  0  0 58  0  0]
 [ 0  0  0  0  0  0  0 36  0]
 [ 1  1  0  0  1  0  0  0  4]]"
16,85,99.7229916897507,99.72542152800244,99.7229916897507,99.72785148466734,2.760500999437155e-05,99.99934946656259,"[[77  0  0  0  0  0  0  0  0]
 [ 0 10  0  0  0  0  0  0  0]
 [ 0  0 61  0  0  0  0  0  0]
 [ 0  0  0 10  0  0  0  0  0]
 [ 0  0  0  0 56  0  0  0  0]
 [ 0  0  0  0  1 45  0  0  0]
 [ 0  0  0  0  0  0 58  0  0]
 [ 0  0  0  0  0  0  0 36  0]
 [ 0  0  0  0  0  0  0  0  7]]"
17,90,99.7229916897507,99.72593849958758,99.7229916897507,99.72888548358578,2.30337934571079e-05,100.0,"[[77  0  0  0  0  0  0  0  0]
 [ 0  9  0  0  0  1  0  0  0]
 [ 0  0 61  0  0  0  0  0  0]
 [ 0  0  0 10  0  0  0  0  0]
 [ 0  0  0  0 56  0  0  0  0]
 [ 0  0  0  0  0 46  0  0  0]
 [ 0  0  0  0  0  0 58  0  0]
 [ 0  0  0  0  0  0  0 36  0]
 [ 0  0  0  0  0  0  0  0  7]]"
18,95,100.0,100.0,100.0,100.0,3.501916762112145e-07,100.0,"[[77  0  0  0  0  0  0  0  0]
 [ 0 10  0  0  0  0  0  0  0]
 [ 0  0 61  0  0  0  0  0  0]
 [ 0  0  0 10  0  0  0  0  0]
 [ 0  0  0  0 56  0  0  0  0]
 [ 0  0  0  0  0 46  0  0  0]
 [ 0  0  0  0  0  0 58  0  0]
 [ 0  0  0  0  0  0  0 36  0]
 [ 0  0  0  0  0  0  0  0  7]]"
19,100,100.0,100.0,100.0,100.0,5.104729478518992e-07,100.0,"[[77  0  0  0  0  0  0  0  0]
 [ 0 10  0  0  0  0  0  0  0]
 [ 0  0 61  0  0  0  0  0  0]
 [ 0  0  0 10  0  0  0  0  0]
 [ 0  0  0  0 56  0  0  0  0]
 [ 0  0  0  0  0 46  0  0  0]
 [ 0  0  0  0  0  0 58  0  0]
 [ 0  0  0  0  0  0  0 36  0]
 [ 0  0  0  0  0  0  0  0  7]]"
