,Epoch,Accuracy,F1,Recall,Precision,Test Loss,AUC-ROC,Confusion Matrix
10,55,11.634349030470915,10.108012960903977,11.634349030470915,8.935716484192938,0.010026470445860126,46.24025882673601,"[[18  0  5  0  0 53  0  0  0]
 [ 5  0  0  0  0  4  0  0  0]
 [28  0  6  3  0 23  2  0  0]
 [ 5  0  1  0  0  6  1  0  0]
 [25  0  6  1  0 23  3  0  0]
 [16  0  4  1  1 17  2  0  0]
 [21  0  4  0  1 30  1  0  0]
 [13  0  3  0  1 20  1  0  0]
 [ 2  0  1  0  0  4  0  0  0]]"
11,60,16.897506925207757,14.24649950770637,16.897506925207757,12.314507377447873,0.009747974925424254,50.35030547492836,"[[ 6  0 12  0 15 43  0  0  0]
 [ 2  0  3  0  1  3  0  0  0]
 [ 3  0 18  2 15 23  0  1  0]
 [ 1  0  2  0  3  7  0  0  0]
 [10  0 13  1 17 17  0  0  0]
 [ 2  0  9  0 10 20  0  0  0]
 [ 7  0 12  0 11 27  0  0  0]
 [ 4  0  8  0  6 20  0  0  0]
 [ 1  0  1  0  1  4  0  0  0]]"
12,65,18.282548476454295,22.20561063852246,18.282548476454295,28.272261560034206,0.009714646517735109,44.897901671047094,"[[40  0  1  0  0  1 34  0  0]
 [ 4  0  2  0  0  1  2  0  0]
 [37  0  7  2  0  1 15  0  0]
 [11  0  1  0  0  0  1  0  0]
 [37  0  7  0  1  1 12  0  0]
 [25  0  3  0  0  1 12  0  0]
 [33  0  6  0  0  1 17  0  0]
 [23  0  3  0  0  0 12  0  0]
 [ 2  0  1  0  0  0  4  0  0]]"
13,70,22.714681440443215,16.31522013101649,22.71468144044321,12.729037948692524,0.00942871808345298,46.43539603080405,"[[71  0  2  0  0  1  2  0  0]
 [ 6  0  2  0  0  1  0  0  0]
 [49  0  8  2  0  0  3  0  0]
 [11  0  1  0  0  0  0  1  0]
 [43  0 10  1  0  2  2  0  0]
 [33  0  6  0  0  2  0  0  0]
 [49  0  6  0  0  1  1  0  0]
 [31  0  4  1  0  1  1  0  0]
 [ 5  0  1  0  0  1  0  0  0]]"
14,75,16.897506925207757,18.74240055570966,16.897506925207757,21.039525628184975,0.009881939584198422,52.817677405973065,"[[17  0  0  0 15  3 41  0  0]
 [ 1  0  0  0  2  1  5  0  0]
 [ 6  1  1  3 22  1 28  0  0]
 [ 3  0  0  0  5  0  5  0  0]
 [15  0  1  2 16  1 23  0  0]
 [ 6  1  0  0 14  2 18  0  0]
 [ 9  0  0  2 19  2 25  0  0]
 [ 9  0  0  0 11  0 18  0  0]
 [ 0  0  0  0  4  0  3  0  0]]"
15,80,15.512465373961218,12.934432626226606,15.512465373961218,11.091178191801264,0.009241004234535872,47.46473883034816,"[[ 9  0 17  0 47  3  0  0  0]
 [ 0  0  3  0  4  2  0  0  0]
 [ 7  1 26  3 22  3  0  0  0]
 [ 3  0  3  0  7  0  0  0  0]
 [12  0 20  2 19  3  2  0  0]
 [ 3  0 15  1 19  2  1  0  0]
 [ 5  1 15  1 31  4  0  0  0]
 [ 5  0 11  3 16  3  0  0  0]
 [ 1  0  4  0  2  0  0  0  0]]"
16,85,25.484764542936286,22.08104924986599,25.48476454293629,19.4794030072994,0.010374876600883674,48.93027756959082,"[[58  1  4  0  8  0  5  0  0]
 [ 5  0  0  0  3  1  0  0  0]
 [24  0 17  1 14  1  5  0  0]
 [ 8  0  1  0  4  0  0  0  0]
 [30  0 11  0 12  1  4  0  0]
 [20  0  5  0 14  1  1  0  0]
 [35  0  8  0  9  1  4  0  0]
 [27  0  4  0  6  0  1  0  0]
 [ 4  0  3  0  0  0  0  0  0]]"
17,90,17.72853185595568,16.770511298549174,17.72853185595568,15.910722171757676,0.01219939442552688,49.21605597986704,"[[ 3  0  0  0  8  6 59  0  0]
 [ 0  0  0  0  1  1  7  0  0]
 [ 2  2  0  0 16  3 39  0  0]
 [ 0  0  0  0  3  0 10  0  0]
 [ 1  0  0  0 18  4 35  0  0]
 [ 0  0  0  0 12  5 24  0  0]
 [ 1  0  0  0 14  4 38  0  0]
 [ 1  0  0  0 11  3 23  0  0]
 [ 0  0  0  0  2  1  4  0  0]]"
18,95,14.404432132963988,15.794532751445253,14.40443213296399,17.481595181196127,0.010092347612671575,49.40764625256418,"[[ 2  0  6  0  6  8  0 54  0]
 [ 1  0  3  0  0  0  0  5  0]
 [ 0  0 19  1  9  8  1 24  0]
 [ 0  0  2  0  2  4  0  5  0]
 [ 1  0 14  1  7 13  2 20  0]
 [ 0  0 10  0  9  6  0 16  0]
 [ 0  0 15  0  7  4  0 31  0]
 [ 1  0  8  0  6  5  0 18  0]
 [ 0  0  1  0  1  0  0  5  0]]"
19,100,16.897506925207757,17.10685424061548,16.897506925207757,17.32145393848995,0.0102517230028591,50.72700579561331,"[[ 4  0  2  0 69  1  0  0  0]
 [ 1  0  0  0  7  1  0  0  0]
 [ 2  0  6  2 51  1  0  0  0]
 [ 0  0  0  0 13  0  0  0  0]
 [ 3  0  1  1 50  1  2  0  0]
 [ 1  0  2  0 37  1  0  0  0]
 [ 0  0  4  0 52  1  0  0  0]
 [ 1  0  1  0 35  0  1  0  0]
 [ 1  0  0  0  6  0  0  0  0]]"
